1.62922915303194E+018,0.110665063939675,0.482299452088966,0.120628893830389,0.860574896282228
1.62922915310767E+018,0.094898177174489,0.464192860893404,0.135939452135154,0.870080334921868
1.62922915317325E+018,0.082547586130699,0.449021865845204,0.150228192883207,0.876924597716321
1.62922915326959E+018,0.070390128172161,0.443026366868397,0.158858195026119,0.879509489424838
1.62922915333328E+018,0.058609389018088,0.434075499012079,0.169044844086742,0.882931051308102
1.62922915341392E+018,0.047960540505163,0.422840340403627,0.177729354937031,0.887309477846069
1.62922915348265E+018,0.033877447860071,0.406939775239373,0.190243762497694,0.892781971527952
1.62922915356911E+018,0.022455543937222,0.397340125633596,0.199223112973997,0.89550361493682
1.62922915363773E+018,0.008803449859591,0.378604913542101,0.209498160494447,0.901493948655115
1.6292291537248E+018,-0.001486392283343,0.361543114786739,0.21585219084643,0.907023813631748
1.62922915379396E+018,-0.006143178301461,0.349697522677752,0.219210117346762,0.910835236717497
1.62922915385498E+018,-0.018003900783034,0.333757721236586,0.224771606337771,0.915291957823237
1.62922915394503E+018,-0.028105563844063,0.324070504055419,0.231798716914713,0.916764822906598
1.62922915402561E+018,-0.033679130521173,0.316930943526637,0.234360118997949,0.918420289315257
1.62922915409697E+018,-0.040201781541388,0.306189365094569,0.234949765692759,0.921645537647094
1.62922915417865E+018,-0.047509654835889,0.298733365846567,0.239549464697212,0.922560167572086
1.62922915424929E+018,-0.050569863672536,0.291837289306159,0.239756055205817,0.92454892755912
1.62922915433407E+018,-0.049234547645376,0.286231393326528,0.23946220411219,0.926447732791355
1.62922915439482E+018,-0.046319127462043,0.279163782398873,0.235229149814986,0.929832978607034
1.62922915447153E+018,-0.037291850202909,0.27492623335403,0.229749390160336,0.932866604527766
1.62922915454439E+018,-0.035904897283411,0.264404807219035,0.228836478790861,0.936180966611228
1.62922915461124E+018,-0.03532408480659,0.246985819118304,0.228720032848649,0.940976812020759
1.62922915470199E+018,-0.034201887247205,0.230910806497725,0.229799620724534,0.944829383892224
1.62922915476939E+018,-0.037028868089623,0.21020716989628,0.232173433994091,0.948966440502292
1.62922915484099E+018,-0.038376434987821,0.197173694550255,0.234644817599022,0.95110020133998
1.6292291549183E+018,-0.02871072651258,0.19420504183602,0.230945181700814,0.952955622764128
1.629229154992E+018,-0.028292219884504,0.182470989903354,0.230652524754557,0.955355065387757
1.62922915508158E+018,-0.029130009321414,0.170286028181987,0.231370402954226,0.95740370158034
1.62922915516704E+018,-0.029845185338254,0.158171041214941,0.232007892430934,0.959303666459616
1.62922915523473E+018,-0.035037617975275,0.135080597965789,0.235797068954539,0.961730388233767
1.62922915531666E+018,-0.040586053121866,0.11548497676379,0.240637405480005,0.962865323665624
1.62922915540321E+018,-0.039779745866394,0.101502844549076,0.241798085216892,0.964182778498297
1.62922915548007E+018,-0.041101969341587,0.083824467364349,0.242414003186096,0.96567051205192
1.62922915554532E+018,-0.036069705893802,0.073227542689168,0.24040351975582,0.967234641127712
1.62922915561403E+018,-0.02749277737735,0.07482425339487,0.240328555048939,0.967412871489763
1.62922915570128E+018,-0.032333474044446,0.067175022753103,0.240396096482287,0.967807718284172
1.62922915577911E+018,-0.04740301213104,0.053215772367094,0.245405254870244,0.966797443570446
1.62922915583731E+018,-0.056103464542725,0.031817064306134,0.247315912483699,0.966785868286043
1.6292291559179E+018,-0.062073217661595,0.00684641937973,0.246322487303472,0.967173859468629
