1.629217965296E+018,-0.088603769373745,-0.988442499774601,-0.01345018291815,0.122269739803313
1.62921796536955E+018,-0.088607434915848,-0.988441148497616,-0.013475043916697,0.122275269886394
1.62921796544419E+018,-0.088586575698204,-0.988442442270991,-0.013498918961431,0.122277291883232
1.62921796551974E+018,-0.088609943634084,-0.988440248118987,-0.013480697109711,0.122280107102815
1.62921796559737E+018,-0.088585779250638,-0.988434464370168,-0.013444278817464,0.122348358088271
1.6292179656712E+018,-0.088601924250394,-0.988431646828798,-0.013420904680945,0.122361995259895
1.62921796574571E+018,-0.088590262448143,-0.988433929078376,-0.013442840564105,0.122349594538037
1.62921796582201E+018,-0.088581265518893,-0.988428700810159,-0.013467241141604,0.12239565445655
1.62921796589693E+018,-0.088561958749528,-0.98842761685632,-0.013465870005537,0.122418528185796
1.62921796597191E+018,-0.088573114899296,-0.988422382942792,-0.013476768389755,0.122451512561084
1.62921796604973E+018,-0.088572553428174,-0.988419515656974,-0.013471318276746,0.122475660567853
1.62921796615516E+018,-0.088619429195829,-0.988410037118594,-0.013457554672559,0.122519751527912
1.62921796620431E+018,-0.088642202352771,-0.988398341873136,-0.013454489662186,0.122597938206216
1.62921796627671E+018,-0.088669563147104,-0.988398675049044,-0.013417234482649,0.122579547851319
1.62921796635172E+018,-0.0886271909894,-0.988402809161744,-0.013435504578384,0.122574854987582
1.62921796642596E+018,-0.088666656453377,-0.988396934744961,-0.013415161269012,0.122595908856172
1.62921796650515E+018,-0.088648381122851,-0.988390401321505,-0.013478655893709,0.122654820268553
1.62921796657798E+018,-0.088620477374331,-0.988390352030922,-0.013487827186647,0.122674371895352
1.6292179666627E+018,-0.088656597008839,-0.988385920069197,-0.013470684118293,0.12268586505855
1.62921796672844E+018,-0.088684809247574,-0.988382677528272,-0.013469311170872,0.122691748000213
1.6292179668135E+018,-0.088693862782481,-0.988379140459827,-0.013450969464308,0.122715707344606
1.62921796688523E+018,-0.088730068570098,-0.98837030097178,-0.013460580811052,0.122759667043894
1.62921796696167E+018,-0.088689818820408,-0.988369187457079,-0.013415614927025,0.12280263270454
1.62921796703991E+018,-0.08869537773215,-0.988360800066986,-0.013411130146576,0.122866596144317
1.62921796711375E+018,-0.088699865044169,-0.988357027388422,-0.013394459058851,0.122895519932948
1.62921796718785E+018,-0.088700596916701,-0.988351627980404,-0.013417241979908,0.122935923117528
1.62921796726325E+018,-0.088744397270265,-0.988342781808958,-0.013435970607943,0.122973380424751
1.62921796734187E+018,-0.088732685401149,-0.988342347902664,-0.013435399459622,0.122985380940622
1.6292179674151E+018,-0.088745877049359,-0.988339773440293,-0.013468200118811,0.122992963734879
1.62921796749015E+018,-0.088797080820245,-0.988333140389252,-0.013479749379875,0.123008042024808
1.6292179675659E+018,-0.088814922463271,-0.988330743190892,-0.013427392815866,0.123020147674074
1.62921796764275E+018,-0.088807406102705,-0.988328179680271,-0.013418974961243,0.123047084411541
1.62921796772195E+018,-0.088829227508964,-0.988326038459209,-0.013434558777459,0.123046831223488
1.62921796779323E+018,-0.08882570912192,-0.988326991725654,-0.013429735829854,0.123042240799846
1.62921796786959E+018,-0.08882037185026,-0.988322361592134,-0.013419561801101,0.123084387646827
1.62921796794378E+018,-0.088850089256923,-0.988319278302688,-0.013412467634075,0.123088470159699
