1.62922863016088E+018,0.060843220684712,0.745416158959986,0.196850718534488,0.633957922160855
1.62922863023491E+018,0.069277464791265,0.754649130490639,0.162108134901089,0.632001800092934
1.62922863032901E+018,0.075214966372249,0.767494412413295,0.129815432655976,0.62325194680188
1.62922863039622E+018,0.083189531032256,0.779462349951592,0.098543923962832,0.613031028565914
1.6292286304778E+018,0.089655929834848,0.780192107251093,0.065896049394517,0.615564619437101
1.62922863054962E+018,0.087737856130363,0.781358907879055,0.033406929225917,0.616979985704068
1.62922863062553E+018,0.089590273623843,0.787454919111467,-0.00552141055164,0.609801481848543
1.62922863070412E+018,0.090727639152233,0.795629987317817,-0.038298399595488,0.597724561451959
1.62922863076949E+018,0.092088842207747,0.803747234606809,-0.07600423245551,0.582866523872826
1.62922863084154E+018,0.091091979515517,0.806428196721835,-0.120920276963014,0.571624091006583
1.62922863091628E+018,0.085849320158871,0.811082165406326,-0.161850499532786,0.555499802870381
1.62922863101522E+018,0.083885642495684,0.805796135283641,-0.213782447318234,0.545850577139624
1.62922863106858E+018,0.079477866309866,0.799892253810994,-0.258556948242636,0.535727501231227
1.62922863115324E+018,0.070730347510028,0.787991849407257,-0.290360384770598,0.538290730149343
1.62922863122775E+018,0.0213539028393,0.794304643806594,-0.315157336098223,0.518941227080949
1.62922863130434E+018,-0.010589986598752,0.819048240679145,-0.26672072471789,0.507846321863415
1.62922863136922E+018,-0.037137173316988,0.835055029747851,-0.186996631713221,0.516077695099052
1.62922863145626E+018,-0.059046019590954,0.837521229844848,-0.123189658855067,0.529052043830105
1.62922863152548E+018,-0.081931474352267,0.847708399330389,-0.043340327063355,0.522301942620564
1.62922863159845E+018,-0.075773737294292,0.842585189522961,0.043701786551425,0.531411980468286
1.62922863167366E+018,-0.073588687537087,0.824313229327597,0.136061428378452,0.544591307982135
1.62922863175262E+018,-0.089515319958792,0.802684579591289,0.208600144378501,0.551516502875752
1.62922863184044E+018,-0.096537655222272,0.781973266567246,0.268293755626098,0.554271370531061
1.6292286319043E+018,-0.116151219094864,0.760404067307626,0.326701551244823,0.54914537705331
1.62922863197937E+018,-0.129807378755053,0.739953767911391,0.371203775666206,0.545734571660647
1.62922863205361E+018,-0.142316294415502,0.717588125699981,0.414826511212925,0.541047428413759
1.62922863212888E+018,-0.154794900310893,0.699827780979748,0.442985932876147,0.53855647715031
1.62922863220225E+018,-0.167089620332584,0.681206752926904,0.470556929948952,0.535363982932093
1.62922863227704E+018,-0.178583142734138,0.663370940627402,0.497277149609987,0.529870260288385
1.62922863235898E+018,-0.190823380942963,0.644405178672787,0.524007178452522,0.523206345446439
1.6292286324355E+018,-0.205033926649802,0.62266829254845,0.549134112690263,0.518359925782501
1.62922863250437E+018,-0.220863021464134,0.596944714566152,0.577030415093577,0.511773810934287
1.62922863260382E+018,-0.238890605877818,0.570924593117586,0.605654509576258,0.500158977153055
1.6292286326593E+018,-0.260953299728748,0.537515635247236,0.637514155553061,0.486370248570888
1.62922863272956E+018,-0.2734375962018,0.521370961167811,0.656570723868722,0.471507249565515
1.62922863280855E+018,-0.277942686925442,0.511102241466274,0.67674061396933,0.45115906613658
1.6292286328782E+018,-0.276141109356976,0.489600745810922,0.703027040147236,0.435649145811517
1.62922863296579E+018,-0.251785232452796,0.489826437246018,0.73427339603366,0.396883909941887
1.62922863304418E+018,-0.211580972568937,0.492191302707184,0.76705273572624,0.353003277889992
1.62922863310259E+018,-0.15690461988588,0.495015222863519,0.795531939167938,0.312201542525895
1.62922863318043E+018,-0.102146117057301,0.544412303766034,0.783354184477487,0.282024176162056
1.62922863325604E+018,-0.057610059356449,0.610283652761954,0.752667713934117,0.240262890671162
1.62922863333058E+018,-0.024089928082709,0.650016080920494,0.722315120153315,0.234860888841956
1.6292286334181E+018,-0.009833273804619,0.688750133361291,0.679342344019629,0.253022805578872
1.62922863349496E+018,0.057164408464439,0.759569729484922,0.607132980752106,0.226220246967808
1.62922863356185E+018,0.080909367560114,0.782526974039687,0.568765814322096,0.24002220230603
1.62922863364173E+018,0.080596937938746,0.783584467797339,0.538924581298288,0.298428904588889
1.6292286337086E+018,0.055262879993505,0.765468682573165,0.540068120787226,0.345441941581911
1.62922863379864E+018,0.01543731069438,0.668670821744787,0.549751568074344,0.500414063536863
1.62922863386432E+018,-0.02584438074087,0.577269665802099,0.53327830728479,0.617823638191615
1.62922863393362E+018,-0.024056351762404,0.516461087868836,0.478922768647653,0.709452054988981
1.62922863401286E+018,-0.019316479762247,0.461711211347281,0.473868964519692,0.749598449431999
1.62922863409509E+018,-0.029076164357343,0.437108571781456,0.468322434138731,0.767310087789685
1.62922863416349E+018,-0.032563070056852,0.419321808764021,0.45988867811161,0.782055797822699
1.62922863423584E+018,-0.026019152018163,0.398785283688353,0.447059953833614,0.800269141551855
1.62922863431836E+018,-0.030090240009061,0.380237388477554,0.443723102578252,0.81094014211796
1.62922863439837E+018,-0.026632704361913,0.362651569964249,0.440152737416782,0.820999455301494
1.62922863446627E+018,-0.026411035443801,0.355462370907342,0.440262543888765,0.824086071065584
1.62922863454003E+018,-0.020750301597276,0.354146083331849,0.442741169190742,0.823486632403919
1.62922863462796E+018,-0.022156890299412,0.340197744522835,0.442878076418632,0.829236743193141
1.62922863469703E+018,-0.0222428868753,0.333625423925602,0.442267287049955,0.832225316425418
1.6292286347693E+018,-0.018290563369845,0.329488435419367,0.435989646979308,0.837266895286903
1.62922863485694E+018,-0.018565324246158,0.320251917895777,0.434680248993893,0.841514776432546
1.62922863493204E+018,-0.016106684911636,0.317807634572627,0.431911086059666,0.843914507427896
1.62922863501514E+018,-0.013192940383584,0.306012349932612,0.429947268888212,0.849310151822244
1.62922863507831E+018,-0.013193464744646,0.286682879228085,0.426348290333708,0.857826319586343
